# Temps, days....
0.000000000000000000e+00,2.221413029488958791e-03,1.985637881607432188e-03,3.266997391298319484e-03,3.049919172771590765e-03,4.414684775533615074e-03,2.871368888902606047e-03,3.283300988671728100e-03,2.277458004261000406e-03,2.219162703270957313e-03,2.210134718646717539e-03,1.976407215528292599e-03,3.295440660522926894e-03,4.919170344845466038e-03,4.745740581811966688e-03,3.639555417648541666e-03,3.557894711653992494e-03,3.241729802757877584e-03,3.655356217344897518e-03,3.435808005160703293e-03,3.189769590295812949e-03,3.354337452427469390e-03,3.397283154446501235e-03,4.361857487616615722e-03,3.651229342664270849e-03,3.492581198413940904e-03,3.234388883818919026e-03,2.992499100640605685e-03,1.844025205409971589e-03,4.188263592916637891e-03,3.655370606290446901e-03,3.714254365901848050e-03,6.182383206933221055e-03,6.067864948588254023e-03,7.650660506067634078e-03,6.745023185621071629e-03,7.521098755506399128e-03,7.022647861437865402e-03,7.069145400235730611e-03,8.107067822311141841e-03,7.890901822693795545e-03,7.489960065522398638e-03,6.956224369742818395e-03,8.529319542369859578e-03,8.119768176577168983e-03,6.238363447462804898e-03,2.407434877918058092e-03,2.342869587865639008e-03,4.888279465566545100e-03,6.476261763794019001e-03,5.885732921898224716e-03,7.197614694824431246e-03,6.512707704789509264e-03,6.765251949947123471e-03,6.331154686381439828e-03,5.012703936897682129e-03,4.597092574826710208e-03,8.207245679404357591e-03,8.182403359678359564e-03,7.584607834738019312e-03,9.792283126947314356e-03,5.182875563848590196e-03,5.918829164272345310e-03,6.734394955832499405e-03,6.733542023165305958e-03,7.211561686427431402e-03,7.480901120707423961e-03,6.955273510064242243e-03,6.985544919110426437e-03,6.836438327305626415e-03,6.414971163487367956e-03,5.783741572758669715e-03,4.878165811515174782e-03,1.042485871923757787e-02,1.061579802310289901e-02,7.497111091654040139e-03,4.711816712412808181e-03,5.958859404707949822e-03,4.001738649860273576e-03,1.408072573927111361e-03,2.810540077464784414e-03,3.505825846208003582e-03,4.342717538276681319e-03,5.424833791732279996e-03,4.640080265301439223e-03,3.538883906697119341e-03,2.780275278990301368e-03,3.087414066792525634e-03,1.355489745222389960e-03,2.355873905852461699e-03,5.934758527160062178e-03,6.944195580014671070e-03,4.094603361874869091e-03,1.236132752647705821e-02,1.069757786265181261e-02,1.795224300961966585e-02,1.169396966898630583e-02,3.536317179667582220e-03,2.714803365513582083e-03,5.013741234712620377e-03,5.041497965014882059e-03,1.985234500252136373e-03,6.272158246991275422e-03,9.269191123064943194e-03,2.154780350809027464e-03,2.463586108952291881e-03,2.021583788094943011e-03,3.339538491948582100e-03,1.312516627799813337e-03,8.614433257385369861e-04,2.870434649483239592e-03,1.257632178845077831e-02,1.763037237505971078e-02,9.906843707740494928e-03,4.313192793270023001e-03,7.377960792205480282e-03,1.349366366244004328e-02,9.389896841185402590e-03,9.626130752572160942e-03,1.499280762215332921e-02,1.594523215734161559e-02,6.402352035015936374e-03,1.286065791420528586e-03,5.940505305889752334e-03,9.392243321360018229e-03,1.690608277952526314e-02,1.290778294138363383e-02,5.448564376617124998e-03,4.960697817707917026e-03,8.629548701053986470e-03,5.229930787170093687e-03,3.553269977684962895e-03,4.254583591942104857e-03,1.186002859208468152e-02,1.187537716108061532e-02,1.091748443076518554e-02,5.472807231697331132e-03,9.126120755778928742e-03,4.635847071261883778e-03,7.701637627058588974e-03,1.306495032094882013e-02,1.094934357090033596e-02,1.286537621178155712e-02,1.154290322581600324e-02,1.286737056425839645e-02,1.229731414822974808e-02,9.959193973525298435e-03,4.496998371717524264e-03,1.238355156179257212e-02,9.025161908010949710e-03,8.806303657351136766e-03,6.454864022305660184e-03,3.808898306530974012e-03,7.683168800362432348e-03,5.273320500058097104e-03,7.331160337388533538e-03,7.664638358882053075e-03,7.771403425423802601e-03,7.000438117084842142e-03,4.314913525865056443e-03,4.982867922410190095e-03,5.802682511067699424e-03,6.429016222143972559e-03,3.610558241846569937e-03,5.906586637995082240e-03,4.961818919898331771e-03,7.144412251410224395e-03,6.130287760660344497e-03,6.832318258583889095e-03,6.681159272692747605e-03,8.145939940646423211e-03,4.558446061982033073e-03,5.849744664546735820e-03,6.197821002127280182e-03,5.950127393159786345e-03,5.740831670580369070e-03,7.194190827392874313e-03,8.891164842326736151e-03,5.856111693078630727e-03,7.235214062417540115e-03,6.695913796332429203e-03,5.779242110798904312e-03,4.261258578816229728e-03,3.607575721543963918e-03,2.425802821251951766e-03,6.082444599124023181e-03,2.500329201700709440e-03,1.685295358844969430e-03,5.413569660776509050e-03,4.549591559026082768e-03,2.081004256240243881e-03,2.646112819188248429e-03,3.155734698940760186e-03,2.642716273682875223e-03,2.825588258863827914e-03,1.347733405505678128e-03,4.133691648235644951e-03,4.081691374321323208e-03,4.523895688881795357e-03,5.507403968604177892e-03,2.871224348518934110e-03,2.208999733459217091e-03,7.384357556012209611e-03,4.705754242495451163e-03,3.623577389012534213e-03,4.693843358052248067e-03,4.531034790570233166e-03,8.795375129651523266e-03,7.250686391440889361e-03,5.387244745436533915e-03,3.390931612850636365e-03,4.500996108377847658e-03,1.942018578547155495e-03,3.626379747131629454e-03,3.403954692671493348e-03,1.902733879159132632e-03,2.289132094345038438e-03,2.191409547007512268e-03,3.338793074483053895e-03,2.363113113797045590e-03,1.064727784499330419e-03,2.308691364420852304e-03,2.592636163391150161e-03,1.833441846839039971e-03,3.006147464047804335e-03,4.266391029570194837e-03,3.898369535497560844e-03,3.595136186394763417e-03,2.960976662046796437e-03,4.663377204965473213e-03,3.292925030740906280e-03,2.177414297718445729e-03,3.123819747954038016e-03,7.486615842561145269e-03,4.643699243995678960e-03,2.275926720068936499e-03,1.686067925199498689e-03,6.004506803195371924e-03,8.539136217239623114e-03,4.595984068791091753e-03,3.290531353283897547e-03,7.084898936701742277e-03,6.338323288721628077e-03,4.713546827358946860e-03,3.364069187241612319e-03,2.733089451023702505e-03,6.058090397656177434e-03,4.100621737410665990e-03,5.405741522367620878e-03,5.353407752679703417e-03,5.136745034518900611e-03,3.753943708464668478e-03,6.499838403383035278e-03,2.365152276034118879e-03,1.857783859381457060e-03,5.623102331098869290e-03,4.350144562689723174e-03,1.090801261021605642e-02,9.222746813140076522e-03,4.212009820691515680e-03,5.141016914174881616e-03,7.491931769702828668e-03,4.950937346885004101e-03,3.077456309103414420e-03,5.501856567263547181e-03,1.102461699488460276e-02,8.358928185711966483e-03,3.989232314196722133e-03,6.492338291191138318e-03,5.978185895927799406e-03,2.681296305575017226e-03,1.476923376876556216e-03,2.754139871088382048e-03,2.049397780399252710e-03,1.135508364528499750e-03,2.210332012169610120e-03,5.799619104920207720e-03,6.033015340858850772e-03,9.709636608172124428e-03,1.032110885864952719e-02,4.197959135847354438e-03,1.035425468442025855e-02,1.224365679841599511e-02,1.487082824320151188e-02,1.360815603381346044e-02,8.682729127491534832e-03,8.304071060942219695e-03,1.002244529115981463e-02,1.157593210816965090e-02,9.502955247397323543e-03,8.407700253706632681e-03,1.123436813887663914e-02,8.122185057333643557e-03,5.335131586052982086e-03,9.882128357162156193e-03,7.426035099452356174e-03,8.926776089138969625e-03,8.822752183680742169e-03,8.836825113719044139e-03,9.282652516892669903e-03,9.380061813842984625e-03,9.022264290796140965e-03,3.595121813147806634e-03,1.549833193121808285e-03,1.170612596492281044e-03,2.884742072768796232e-03,2.899602820859255390e-03,3.275788616460520615e-03,1.449661689969592620e-03,4.020726335399607033e-03,3.464226136763961204e-03,3.305567217897140576e-03,3.050509638094209709e-03,4.127525361882978389e-03,2.715844519265739592e-03,3.403138029693081323e-03,4.486437051615584440e-03,3.416392764186839109e-03,3.866044077103515750e-03,5.609133353563697938e-03,2.930041950541473639e-03,4.143477911272131983e-03,2.416194241546189281e-03,3.753079729571904936e-03,4.028590632452333856e-03,3.947026942515733175e-03,5.690881480225974502e-03,4.753774411623573441e-03,5.094432215031869347e-03,2.492080914419266251e-03,3.024834238611201660e-03,4.692390091973406598e-03,5.693391777717373044e-03,4.816574134840162155e-03,3.784911931375101353e-03,4.180025626387202931e-03,2.589292780666278132e-03,2.697135416691169227e-03,3.225881420830246406e-03,3.253696294130029292e-03,3.004486603233421337e-03,3.717873067692262397e-03,3.583139045244594038e-03,4.169998643590741745e-03,3.889651171799933266e-03,3.560697055279525569e-03,3.239357366342601654e-03,3.604215776336605268e-03,3.387707071113973002e-03,3.535780492258889986e-03,3.291857661303812087e-03,3.222137391561972868e-03,2.673653055925072526e-03,3.639502035653570562e-03,1.645639307946714959e-03,2.125023237934260158e-03,3.018204075482844393e-03,4.026690675106922926e-03,4.147256224995945692e-03,4.854746264219593314e-03,5.192045702521243603e-03,3.435522942218187468e-03,3.546177452907426590e-03,2.930171125431756639e-03,3.808056808247027233e-03,3.647490554287774727e-03
1.000000000000000000e+00,3.469767704449573664e-03,3.101724099559494477e-03,5.103064176040150376e-03,4.765377113354354877e-03,6.901667874877536087e-03,4.485235402199714248e-03,5.135299412168685754e-03,3.564830457983344560e-03,3.473441517458395866e-03,3.456741086588211581e-03,3.091289268678569079e-03,5.155898388136103024e-03,7.701502595028907917e-03,7.413013622219973009e-03,5.684619161928630357e-03,5.557079727121461490e-03,5.063251336744927465e-03,5.709339315777928019e-03,5.366449973980137560e-03,4.982179057929849927e-03,5.240219832714568260e-03,5.306412839487871513e-03,6.812850491597986780e-03,5.702947680374365232e-03,5.455174866260100244e-03,5.051789052587767580e-03,4.673981642623623381e-03,2.880203164748462719e-03,6.541738591030654172e-03,5.709427774557301535e-03,5.801322455335143104e-03,9.656248298691216814e-03,9.477420994972127546e-03,1.195063790084823808e-02,1.053502760868499886e-02,1.174718093544980906e-02,1.096864958277546549e-02,1.104131739423175849e-02,1.266251970844660922e-02,1.232478768781320767e-02,1.169853369099700495e-02,1.086520532334046135e-02,1.332192341673149941e-02,1.268226512467005365e-02,9.743774309472073153e-03,3.760308028376490360e-03,3.659749195894563059e-03,7.635829775447982096e-03,1.011531749717830761e-02,9.192925932102569836e-03,1.124197270699444327e-02,1.017226368301436465e-02,1.056665530251548780e-02,9.888643122109422312e-03,7.829340049456661593e-03,7.180196107809008049e-03,1.281889700357847009e-02,1.278017095063496006e-02,1.184639204724206168e-02,1.529455023015252949e-02,8.095119672640822828e-03,9.244691604387010250e-03,1.051851319554096206e-02,1.051712322980662140e-02,1.126371220891455617e-02,1.168451705197511709e-02,1.086347069220160166e-02,1.091071687785230039e-02,1.067785948985747885e-02,1.001962194192851201e-02,9.033723516166290712e-03,7.619217040637235074e-03,1.628265175611277871e-02,1.658405048798635914e-02,1.171184799208397319e-02,7.360065914446690949e-03,9.307207227772697905e-03,6.250758692875255790e-03,2.199468307164761070e-03,4.389826738808371570e-03,5.475897779646556919e-03,6.783148247541732900e-03,8.476215036652898216e-03,7.253414341081811795e-03,5.527768327002646059e-03,4.343367701014903132e-03,4.825234389280483142e-03,2.119781391588110731e-03,3.681916578259071191e-03,9.269860460719274789e-03,1.084611871531142302e-02,6.397268572816055231e-03,1.931074593706769843e-02,1.671142870039522832e-02,2.804022065250044715e-02,1.826527354185877861e-02,5.524030506197224848e-03,4.240943722745945180e-03,7.831562117423895505e-03,7.874736902656576457e-03,3.101702280919526808e-03,9.796869893717001163e-03,1.447752292498883514e-02,3.365830013955094235e-03,3.850276066148103620e-03,3.161413432851589711e-03,5.217735693183445794e-03,2.050423568719289113e-03,1.345615203679385950e-03,4.483369831548421336e-03,1.964299257835965679e-02,2.753683076946351893e-02,1.547354656477955767e-02,6.736909700958545674e-03,1.152372880356645687e-02,2.107573243971269314e-02,1.466603720405505740e-02,1.503501658520769481e-02,2.341719579559932776e-02,2.490491090761428120e-02,9.999936363293975700e-03,2.008761649713123980e-03,9.278459153593999684e-03,1.466970577524406155e-02,2.640563643204013600e-02,2.018817577308433531e-02,8.553698573329240190e-03,7.762800994757202214e-03,1.348961960653956293e-02,8.186277492187208141e-03,5.558014086170248898e-03,6.646046896383804060e-03,1.852639974766137967e-02,1.854812674115952076e-02,1.705197809341657891e-02,8.548264904882207221e-03,1.425437517936697929e-02,7.243101707228731360e-03,1.202921771500374201e-02,2.040612063643386376e-02,1.710180865434205930e-02,2.009439123216327089e-02,1.802880986844429545e-02,2.009749451548402399e-02,1.920712066216121935e-02,1.555523429474078671e-02,7.023846059429246502e-03,1.934182587005614865e-02,1.409636705492263963e-02,1.375452711134299462e-02,1.008185747358853260e-02,5.949277549743081130e-03,1.200103972045057227e-02,8.242557081802980370e-03,1.145094349877732488e-02,1.198223338444422310e-02,1.217123525734381713e-02,1.094595425109807195e-02,6.741002471548015323e-03,7.783264330804263130e-03,9.063199238833096610e-03,1.004150510447396685e-02,5.639361650162788044e-03,9.225494246356810701e-03,7.750404459625703617e-03,1.115922817145017197e-02,9.575059343423550362e-03,1.067233869440849248e-02,1.043570197836497446e-02,1.272356681776293241e-02,7.121054883356549292e-03,9.137292564172807413e-03,9.680391902303495805e-03,9.293505745048044608e-03,8.966599446174887411e-03,1.123659849249295829e-02,1.388709004333304846e-02,9.146633143967059995e-03,1.130065055334882572e-02,1.045832192818236216e-02,9.026576783875124230e-03,6.655641274435691521e-03,5.634656115907491977e-03,3.788858675018758754e-03,9.500156300100311840e-03,3.905292428522107867e-03,2.632288204767357573e-03,8.455500657076796961e-03,7.106009542461845345e-03,3.250536700402563688e-03,4.132968716753427328e-03,4.928938356268524994e-03,4.127696714620814056e-03,4.413330436935981350e-03,2.105334294046350141e-03,6.457802223376426197e-03,6.376116749829746286e-03,7.066068990853237135e-03,8.602000016307858113e-03,4.484596261121283865e-03,3.450366574761043730e-03,1.153360435832138930e-02,7.350049645028379659e-03,5.660071676187594658e-03,7.331306969775816182e-03,7.077083759965900611e-03,1.373750434443323128e-02,1.132494311340545741e-02,8.414712982391799392e-03,5.297074980385896303e-03,7.030462054277136948e-03,3.035607430687951077e-03,5.665606528931793444e-03,5.318237728421471543e-03,2.972571967178392737e-03,3.577421891408770916e-03,3.425918899933449394e-03,5.215334702630099357e-03,3.691455388164740538e-03,1.664085090842358202e-03,3.607255076721282289e-03,4.050693811924740290e-03,2.864156135737227528e-03,4.695431643864372319e-03,6.666860915665815887e-03,6.092924714310101082e-03,5.619957644952730189e-03,4.628747631719749324e-03,7.293665446666357070e-03,5.151142496189681404e-03,3.406576444809621997e-03,4.882544207129579927e-03,1.169417533514459720e-02,7.253343192497054524e-03,3.555147101096369378e-03,2.633623334861312591e-03,9.378621818961463061e-03,1.333756196611458715e-02,7.178692095928380229e-03,5.139560532851298290e-03,1.106597975649230466e-02,9.899856573121460293e-03,7.362079816460541208e-03,5.254356340343760076e-03,4.268892429360607657e-03,9.462202063648632658e-03,6.404915046987067623e-03,8.443293146257743048e-03,8.361465990388151914e-03,8.023065251090260794e-03,5.863273955496930284e-03,1.015244325657377322e-02,3.694207954271486183e-03,2.903714331231567729e-03,8.784187214987616843e-03,6.794744797854140525e-03,1.703761319232477423e-02,1.440502820376537464e-02,6.579019270771303135e-03,8.029860354404791747e-03,1.170173760680329710e-02,7.732983463035976446e-03,4.806733445119095761e-03,8.593338668031488478e-03,1.721930160540963844e-02,1.305583543079028193e-02,6.230853171137498876e-03,1.014055168702681503e-02,9.337307116039250676e-03,4.187941571628088326e-03,2.306981600156306645e-03,4.301978193949452557e-03,3.201476534429294196e-03,1.774147444416731070e-03,3.452821672123965440e-03,9.058424855484692451e-03,9.422949846180403433e-03,1.516543894481089602e-02,1.612050437393929003e-02,6.556830558580405491e-03,1.617234019665128933e-02,1.912336897739740083e-02,2.322682638814671519e-02,2.125492265009407480e-02,1.356418685180564923e-02,1.297596079172355123e-02,1.565592328920714302e-02,1.808136061996275246e-02,1.484392133331807057e-02,1.313237238257694908e-02,1.754691983145283476e-02,1.268601293378524182e-02,8.332964923199291316e-03,1.543918007297599704e-02,1.159966452468200009e-02,1.394286387901205217e-02,1.378024583789816057e-02,1.380219822052760302e-02,1.449854615987675351e-02,1.465067846517873959e-02,1.409186394464408999e-02,5.615698148458650452e-03,2.420962702804081452e-03,1.830041806590989445e-03,4.512931793491046714e-03,4.529170820968857897e-03,5.116466282381044832e-03,2.264255336439502733e-03,6.280011825126191605e-03,5.410784586905108794e-03,5.163092294690529993e-03,4.764749932771191430e-03,6.446850482600270139e-03,4.242194359282630035e-03,5.315402937760625550e-03,7.007379632410775869e-03,5.336092641069834115e-03,6.038380515431908402e-03,8.761008101862848702e-03,4.576654725142842786e-03,6.471898037129507168e-03,3.774375749068159449e-03,5.862395938655455725e-03,6.293245404502898453e-03,6.166252777646320272e-03,8.888617387806047390e-03,7.424940170250368156e-03,7.957056339210439797e-03,3.892556234304878158e-03,4.724618418323761788e-03,7.329514332770222483e-03,8.892551500685663343e-03,7.523045888325204968e-03,5.911764565092677420e-03,6.528776843666918468e-03,4.044228194313170127e-03,4.212719689484399448e-03,5.038573738490893621e-03,5.085371593247165790e-03,4.695958401714942637e-03,5.809370304892889046e-03,5.599613632970798852e-03,6.513546232165715738e-03,6.075827747006325510e-03,5.562334847055417503e-03,5.061787280248159632e-03,5.632288516155340742e-03,5.293577427469933414e-03,5.526008239607253965e-03,5.143258550001459685e-03,5.033559325938061213e-03,4.176779615481665021e-03,5.684860410867492719e-03,2.576180516446356129e-03,3.332329486256100683e-03,4.720089978239102799e-03,6.291068933522431586e-03,6.478064744347936978e-03,7.583060266659216384e-03,8.109575362160538481e-03,5.366058957833926696e-03,5.538937306104433321e-03,4.576810286608690506e-03,5.948003093089879872e-03,5.697229797197356574e-03
2.000000000000000000e+00,5.419847631344780481e-03,4.845601575824629026e-03,7.971458758474559911e-03,7.447885267914330053e-03,1.079773513238240813e-02,7.006761957808622585e-03,8.040924680768005844e-03,5.589576379304381053e-03,5.445883059695171002e-03,5.412457652728932395e-03,4.840548877599429832e-03,8.077724176517472182e-03,1.208054039128778588e-02,1.158022680445030747e-02,8.878823027218084654e-03,8.679636170836396367e-03,7.908294682406766252e-03,8.917548251920972766e-03,8.382054260179069155e-03,7.781906040566710474e-03,8.187770841694648472e-03,8.288661187204917485e-03,1.064120282284435406e-02,8.907718297356677709e-03,8.520776473999529602e-03,7.890402024720390151e-03,7.300303104612456892e-03,4.498657983858513412e-03,1.021782287573812231e-02,8.917872428302891716e-03,9.061190289451048416e-03,1.508208927391960913e-02,1.480288693412424965e-02,1.866877428266976169e-02,1.645463313542729761e-02,1.834790229496864253e-02,1.713190747684334436e-02,1.724553051040362411e-02,1.977789527462108995e-02,1.925010226966980889e-02,1.827189048939524899e-02,1.697119246289602659e-02,2.080750699950980470e-02,1.980847556045950419e-02,1.521905283707908861e-02,5.873622133504099486e-03,5.717366495233737467e-03,1.192876626985769559e-02,1.579928323439791851e-02,1.435846851297300879e-02,1.755893622901723988e-02,1.588828393404788722e-02,1.650412641414180856e-02,1.544514916979542254e-02,1.222867094774066597e-02,1.121476767129376065e-02,2.002188995978784747e-02,1.996160954281065228e-02,1.850290646533317776e-02,2.388857385395716515e-02,1.264376177175355331e-02,1.443952791112446989e-02,1.642907972371110414e-02,1.642675018397091180e-02,1.759276445190029528e-02,1.825037247003027940e-02,1.696778003202644228e-02,1.704147765440447437e-02,1.667786826965800273e-02,1.564990932534119153e-02,1.411008732129577503e-02,1.190051295398023706e-02,2.543212275443777065e-02,2.591183292242115604e-02,1.829874174039362172e-02,1.149763553395232590e-02,1.453714852228102893e-02,9.764337514923353625e-03,3.435922591225806268e-03,6.856614344015667106e-03,8.553245937848197658e-03,1.059535626445197616e-02,1.324797487680762567e-02,1.134628542285722255e-02,8.634933259196907879e-03,6.786341049050972907e-03,7.545030407252012808e-03,3.318355264526726307e-03,5.757229784999923564e-03,1.447965164934900302e-02,1.694053740728224816e-02,9.997306896127232390e-03,3.017166319587313850e-02,2.610978891716670552e-02,4.379786281667824577e-02,2.852991093008799481e-02,8.629860084627658662e-03,6.625901490909491889e-03,1.223384389002459341e-02,1.230077118355845170e-02,4.847285345202291020e-03,1.530286062679563769e-02,2.261242555065729951e-02,5.257890649657942332e-03,6.020540667618970096e-03,4.948842036760200090e-03,8.154432601637263966e-03,3.203705660274622571e-03,2.102080309568448661e-03,7.002700302720007638e-03,3.068057014951711473e-02,4.300975488566943089e-02,2.416832678008260654e-02,1.052278596417794213e-02,1.799921847950822912e-02,3.291821408517358466e-02,2.290682274678798591e-02,2.348315093322569935e-02,3.657521752755305000e-02,3.889923382803044810e-02,1.561923151032866032e-02,3.137649137356045975e-03,1.449201603978626449e-02,2.291255973389145703e-02,4.124314597060590309e-02,3.160967530369576672e-02,1.348312517391358004e-02,1.216622166126702861e-02,2.110090942153113394e-02,1.283601225899809115e-02,8.704129433997823476e-03,1.038278130275846305e-02,2.894273144384989366e-02,2.897032751286132690e-02,2.663344226827776828e-02,1.335237913045710621e-02,2.226478113128196185e-02,1.131972839703826103e-02,1.878857045347223295e-02,3.187233195401338592e-02,2.671146506737119217e-02,3.138539908275271573e-02,2.815912813318042704e-02,3.139020810140095291e-02,2.999952814336741963e-02,2.429569923483303195e-02,1.097052984995821809e-02,3.020995070515249820e-02,2.201708055377302534e-02,2.148314408729580516e-02,1.574690726118370063e-02,9.292649314916349990e-03,1.874644168478814543e-02,1.289146987873026305e-02,1.788641664435167491e-02,1.874568975664321624e-02,1.910370799679177514e-02,1.713032864711332148e-02,1.053314371175206182e-02,1.215818980347293209e-02,1.415581798530054537e-02,1.568393554609867277e-02,8.808228213653779975e-03,1.440932908644114094e-02,1.210691124790208399e-02,1.743068787808873046e-02,1.495578461071458629e-02,1.667182749016304574e-02,1.630069239787737545e-02,1.987418588607280795e-02,1.112584385832622244e-02,1.427320397650185674e-02,1.511988508186889665e-02,1.451557074851461335e-02,1.400495323954911372e-02,1.755046661650604828e-02,2.169024193539564882e-02,1.428608632836749284e-02,1.765044727198802552e-02,1.633482184562457321e-02,1.409858426855995807e-02,1.039542018372900493e-02,8.800745443578214533e-03,5.917825145247712117e-03,1.483829404119607794e-02,6.099771587703101822e-03,4.111453543951473430e-03,1.320681035097479548e-02,1.109891046126984873e-02,5.077637006717638894e-03,6.455314469224412120e-03,7.698518584295700046e-03,6.447173433959624798e-03,6.893322799994198828e-03,3.289204557532141113e-03,1.009038960543965670e-02,9.961488804761225654e-03,1.103707592392577305e-02,1.343545652097621716e-02,7.004595663078813823e-03,5.389507844886194839e-03,1.801431564363407609e-02,1.148044557921660928e-02,8.841636567312016748e-03,1.145077875472518859e-02,1.105389705280904883e-02,2.145668299157094464e-02,1.768874454403407404e-02,1.314403463753984619e-02,8.275721593637715146e-03,1.098191221346019389e-02,4.748015802076568752e-03,8.853550356629531423e-03,8.311098263281541804e-03,4.644826403417879300e-03,5.593312347601755129e-03,5.359869015357995002e-03,8.147191078142573817e-03,5.767136404120605866e-03,2.602209628017343283e-03,5.637885354103571584e-03,6.330339504198341863e-03,4.474957677236996410e-03,7.334181342014869931e-03,1.042198843359379984e-02,9.528031664338187934e-03,8.791146257657410715e-03,7.240949838781564167e-03,1.142006289692253443e-02,8.067962046440788418e-03,5.336763467307681710e-03,7.635806491448508815e-03,1.826752387112554055e-02,1.133001333000916919e-02,5.553863197650354445e-03,4.113900900045755135e-03,1.464902312442539593e-02,2.083279755165707778e-02,1.121306218465018337e-02,8.027724824586093821e-03,1.728421626414091208e-02,1.546270596586230700e-02,1.149883831037956140e-02,8.206847608594513080e-03,6.667827220773683491e-03,1.477925103212933411e-02,1.000429643898087702e-02,1.318780051025409718e-02,1.305974771879985126e-02,1.253121129497617933e-02,9.157841787709780981e-03,1.585811938742994268e-02,5.770213738855087954e-03,4.541088340897686364e-03,1.372418999498933173e-02,1.061345721085148533e-02,2.661221349976669245e-02,2.249932884355695592e-02,1.027658945928306040e-02,1.254217325980556269e-02,1.827724554221241832e-02,1.207850108873693117e-02,7.507810650743474909e-03,1.342194125133486585e-02,2.689476196613114004e-02,2.039203314133538822e-02,9.732196628505194319e-03,1.583904461242470474e-02,1.458391516412435758e-02,6.541233520815030456e-03,3.603777616381492570e-03,6.720088339708127009e-03,5.001873339903245737e-03,2.772733261520459683e-03,5.394399190832648537e-03,1.414839004111844746e-02,1.471769613062872024e-02,2.368684231289734307e-02,2.517857747837780324e-02,1.024124683712158632e-02,2.525972636545954775e-02,2.986887066699330656e-02,3.627830225104721612e-02,3.319912105493724730e-02,2.119339397773259762e-02,2.028367448508051549e-02,2.445832199981105501e-02,2.824392663602779546e-02,2.318832646146170087e-02,2.051258966397013703e-02,2.740649243020713485e-02,1.981425669110792667e-02,1.301535613821378640e-02,2.412661553352974178e-02,1.812021736519858761e-02,2.177779251410766684e-02,2.152339317453592915e-02,2.155760268396161514e-02,2.264525517908095101e-02,2.288284275940487625e-02,2.201010788132702969e-02,8.772529477989095617e-03,3.782096933789582532e-03,2.863042635225343784e-03,7.069247202767887407e-03,7.074924887602006447e-03,7.991463239334410662e-03,3.536631371196559750e-03,9.808885761795645489e-03,8.451154743851978929e-03,8.064613578085785828e-03,7.442531411486049721e-03,1.006955731052933990e-02,6.626795661508070971e-03,8.302267400883139511e-03,1.094489174066915448e-02,8.334545734171595541e-03,9.431387468292832740e-03,1.368414297474637546e-02,7.148922194175484982e-03,1.010904849096196795e-02,5.896686272786119155e-03,9.157799506263960762e-03,9.832240385985718117e-03,9.635024417416423320e-03,1.388325296086846336e-02,1.159709996817096835e-02,1.242833630213031199e-02,6.080293777216957962e-03,7.379768344045798886e-03,1.144932452519391818e-02,1.388943599428399747e-02,1.175038548966366760e-02,9.233921718672523371e-03,1.019730919514271264e-02,6.316730346152911457e-03,6.580043163521200750e-03,7.869965804334435461e-03,7.952529862696188639e-03,7.343815171023491441e-03,9.080524623205623799e-03,8.754836251294830646e-03,1.017473480947549136e-02,9.491501649287508585e-03,8.690324645483775076e-03,7.912335849408756380e-03,8.805180190433756562e-03,8.274603872454927914e-03,8.640899854185238663e-03,8.038093553116069934e-03,7.864486637233708902e-03,6.525989698998299615e-03,8.880117519284563138e-03,4.040283692585905709e-03,5.242208703527616309e-03,7.389148862658924226e-03,9.831075501734362274e-03,1.011942932535266938e-02,1.184523324637673861e-02,1.266671498828865483e-02,8.381596125760537239e-03,8.651748503203132712e-03,7.149034577342118849e-03,9.290772380165847680e-03,8.899131723637931923e-03
